x1,x2,y
-2.3643780384537454,-2.0966479799635396,-4.444867919144859
-3.2009251016019054,2.6518806868002702,-0.4526998342155071
4.061616692771226,4.483241041819753,8.531774453704019
9.899599922973241,-6.239827445032056,3.6015894336721237
2.8299222588701127,-9.282151858001924,-6.463467380480124
-6.480508513272847,0.1405203020649779,-6.33231998563743
-9.76546526613928,-8.346542431473358,-18.063436229817132
5.581451032859775,0.6551049370876321,6.184360487282882
4.671608720700062,-2.246413380083803,2.382501075899366
-3.7154278649862498,-3.391767881353312,-7.064358712488545
2.789360057674715,-2.0250822235954775,0.7231606646338894
-2.5792510287340153,-1.7114654917486476,-4.270325669465215
-7.643195305708734,-3.992596618824315,-11.606204889601202
-8.841618451758793,-6.640870598414661,-15.39413533327208
-0.8705314347882869,-8.139031085529824,-8.955029069164384
-2.0869608628594305,6.757698165114235,4.577406022115051
-0.8568012018924076,-1.311618632060803,-2.1072733288202925
6.385257020210805,1.5160983229830052,7.8567505883341155
-9.516855598520674,8.15009250186207,-1.3551611295797958
3.2438081260314693,1.3960180517473475,4.739782237938518
-6.387562246353433,-2.6163522292876884,-9.003145057390496
-6.351567655251243,-3.3470023040343033,-9.692089698254245
-4.676497006539506,4.126361009499671,-0.6008894301662505
-1.4268151933626037,-4.656888965670261,-6.013975686365356
1.9106155311116773,-7.054817547699241,-5.196794108023149
-5.5510279558846705,8.67167534121516,3.0708927379636917
6.32682502761471,-1.5040644551005897,4.773589892683874
1.963999308646141,-8.171685880830445,-6.12293648879156
-1.8751283979090605,-1.1066164912413932,-2.912489687676948
-3.7266362609689496,-4.270820856677549,-7.9895183180299885
-8.07969849494578,-8.006715478062631,-16.160977062864433
-4.716632197666685,-1.5489736408734203,-6.351875915548946
0.6936756053454296,-5.209805434162067,-4.422325862138377
6.214803513756461,7.3459757540956225,13.62345544098045
-4.718621899355602,-8.36323245372521,-13.064423454571171
-3.6874766782297907,-0.313011022019392,-4.028038504933732
-4.0688759919245925,3.437760864162371,-0.69213516780312
-3.4092195737248243,8.301612952891922,4.981606417685486
7.030883006544187,-9.906561276199959,-2.8463563304043067
3.2340119135786694,4.456686061422239,7.680182343691733
-0.245590777241663,-1.8531123289854428,-2.12953472977711
-0.7930423737436847,4.758597439837299,3.947598666146011
4.185911677516355,-7.276487322843092,-2.997488455879844
6.02349635621384,8.28755566632406,14.243731617734992
-5.39425847764546,-7.735295128635762,-13.049208720856726
-6.9124248827619805,0.25749236396240605,-6.668803870961811
-4.790441849743761,8.129746731006747,3.3040409453601094
-1.593539782462143,6.805423559643113,5.151102756901085
-6.377230206755247,2.0624786384828635,-4.240139372147395
-0.2388581729431838,-8.034554083981678,-8.259362128921227
0.005999761157507777,-5.322972435370408,-5.3136621120792205
9.978780949454169,1.7127181122385142,11.614589696534114
-2.537399429269489,2.915867252434703,0.3084376524230674
3.5057212921060703,0.3692026010661298,3.9109447703189404
-3.6202976607342308,-2.4461736752129504,-6.152766501225671
6.3025975503258245,-7.556809075640485,-1.199282213030634
-4.407493762092511,2.2012335702591823,-2.133475638648359
-9.126724871463702,-2.7768830350840297,-11.876056648938476
-0.8072084813619753,-1.869660715164791,-2.7479678170894513
0.765090322413986,4.682864852113411,5.479889063556172
-8.904267729877393,3.012516411429642,-5.9053917293785325
4.680058984145923,-3.7394628897505484,0.8510575150316264
-4.388100826180972,9.256801634880492,4.933985181319585
8.39199819062777,-3.8132485206567024,4.565035914035589
6.193459026363545,3.178357833274477,9.309769858281784
-7.349820917237007,0.38864919404798925,-6.98666226962882
2.188392844396187,-5.265140043925216,-3.0453091929977525
9.696078298819081,-7.8220542487247835,1.8020307878825579
-0.20662002439416582,-9.408263902500838,-9.588313660296286
4.013772486754917,-0.9027797939441946,3.0869901812947367
-1.891718187505715,5.005203394735693,3.123537674788366
-3.2152310799083805,-4.87234098289957,-7.9952193876692395
-3.2118085254413753,2.572286300191486,-0.5696602311990371
0.5826099777383291,4.9402714009508415,5.427650127149495
1.9431411223610944,-4.896913321524458,-2.9473906058551878
-4.057161540453995,-0.03152497521236697,-4.094751757307898
4.506043370206003,6.437599318152941,10.968083393382162
0.596738368991705,3.2940009856241925,3.915153176039599
9.476767096062705,3.742961976186983,13.28882262449934
4.227095117458099,-8.640091074385104,-4.484396633797699
4.863823529329139,-3.7665021241530683,1.1612106891302192
8.153625789720344,1.1486531795651889,9.387040468177187
7.608956628559799,-7.647945727326717,-0.005254029031862978
-1.256509326505185,-4.177833478252149,-5.468206401708079
-9.078916931250907,6.216473070347362,-2.8243047944461686
-4.729271933170603,-9.044868079841441,-13.86851318687178
6.177063655237461,-8.59275133522132,-2.3643354401636127
9.492469332290895,2.5495126884659953,12.004816003581103
-1.8598171594809703,-5.105476737016897,-6.972379786324334
-3.440523529003272,3.0638702894297936,-0.43273749393178995
-0.19432817174804207,-8.566417530992263,-8.679132107753059
-3.140764239722351,2.2825355252577584,-0.7743146400228085
6.910378929969244,-1.9617068351841986,4.861792419102121
5.548412951027789,2.432714180408391,7.9307099674371555
8.272813860696285,0.7022059363913353,8.943139200280735
-1.6645194329387678,6.136696468708006,4.5310330794216265
3.519056336916835,7.459924135935957,11.039216806489533
7.167824826460713,-6.753169229179889,0.38432035557791333
8.945218327451474,-7.5560447133069975,1.3473249190272663
8.654618325053509,6.755944050177195,15.45960478609381
-9.904115027604716,-1.4539210802822655,-11.370746257769254
8.242745305417571,-1.0511604586210197,7.103573091739565
3.239573554190983,8.699095386212257,11.976301987653198
9.835328062619126,5.7248379875027275,15.609180439665666
3.404719220238091,6.861373527340774,10.305616309333066
-7.9874713648828894,-0.7660226582940304,-8.84706153050912
-1.5617469105518396,7.238160453435846,5.7400830020638605
5.712191262657269,-1.2212874575930428,4.48721782478369
-5.612967261842998,-1.434648060920214,-7.053119242561309
5.606503923132788,-4.362892809179142,1.1525076768446836
-4.807450835636091,-5.2354926817129055,-10.11506356564107
-6.169265631409269,6.809273403252856,0.6557461101582349
-7.6155843513472306,0.14579780497915706,-7.502223946521294
0.9314806735255843,-0.27244605202356276,0.6897232976192886
-3.325742838222965,2.622439372660974,-0.8013040442334475
-8.29448877856053,1.0721889633196824,-7.278959622204309
-5.988175516349035,6.921177999808144,0.8549621367990097
-3.5928630768578396,4.36347904795938,0.8183755260263745
9.499800418530505,-0.7207939131676824,8.687828200341567
-8.306300715297448,2.0781134775416543,-6.174893823662073
4.192049724846722,2.653692151572706,6.906643701603814
-1.0728379410360862,0.9093805682807155,-0.17948216991896715
6.031045285158768,2.763708703904628,8.703293630834963
-7.561801310725862,0.12401802396725436,-7.3813519222336135
7.890400267199915,1.5068724307873183,9.371237398380167
-0.6767262508793532,5.752585997492307,5.071942911294363
8.354787606414423,-7.276942319849125,1.132503682131778
0.6065720825087322,7.290651099563416,7.927931724672363
5.845951327292905,6.2388341661033735,12.034804716296634
3.815185275166977,6.842118160661126,10.591790224452891
3.3666194265980653,-5.120544007399106,-1.743696284845113
6.094927468466562,-8.696507530443336,-2.530268045758248
3.1215899215108482,5.258990652123114,8.322879849015568
-6.851343490073787,2.067477081473651,-4.808773810489815
-7.71412109575585,-2.7295234789344107,-10.475782760431919
0.20352632126904702,1.9305651571891254,2.0974043487223226
-2.8485779145481205,4.230836715602766,1.336451002357824
6.717198744775942,3.1154343275780185,9.785273051264829
-2.3694338682620657,8.159816514373205,5.886171571207335
-5.658803508377144,7.9682204234496155,2.2122136116814057
-3.2839918656009743,0.6456187870485071,-2.705213664664373
-8.294179894517262,3.413629598975078,-4.788467738788497
-6.9395415581800535,7.59712668466749,0.6954947659824706
-5.087727311275381,4.5701851772562225,-0.46559213849229475
-2.636334502547271,9.543347652427446,6.848689994339345
-1.126236309985135,5.971846692198968,4.838179366798863
-5.8678402532385565,4.5765380870987755,-1.2202509153223258
0.5560796555127041,-9.80916027121003,-9.189164356228996
6.524958184133109,-3.255855337674851,3.336371015744343
-2.327135322532876,-6.445541987043281,-8.693711288604106
-3.25139977118509,9.299993048558253,5.975339170359831
1.2132988112983885,8.689900233985725,9.84827964610152
1.1474442814030166,-4.103516500945297,-3.041028098737526
-4.999083962742958,-3.474669559694769,-8.381441795069986
-5.4571791894481,5.580107290225836,0.09273806659858075
8.723249509743383,-1.8561637519056813,6.868571441879645
7.159080437214055,-1.6015092023458077,5.622552093022156
-2.4852197480269282,-4.361400193106293,-6.779132493156805
-3.5091524095025184,-2.163963390653219,-5.6821617825465385
-2.8697416412633103,-3.137167732445503,-6.073934575277432
0.8650965504449069,-6.469271278180752,-5.67610570031436
-6.182391144539285,9.66429291756257,3.3832856213588274
0.977781431856231,-7.173395983674915,-6.11812449613702
8.151886244126914,0.23121210672965198,8.434434211828595
5.767997009253282,1.940807255899772,7.639036931068648
-1.3409654159434865,-3.5246213598923397,-4.79931982413866
-2.267049464345545,-7.112224753383827,-9.362569523792462
-6.08475479203485,8.748603343580875,2.6766211711050447
7.669175445587236,5.425614904442387,13.033523451406278
9.16971456551709,8.935878643033355,18.17962782380845
-5.834099912593798,4.331462525792505,-1.5242599987550172
7.7367781103051385,2.8353700239774344,10.655124777523087
-4.371209681034469,-3.4855378166029087,-7.773751547214885
7.588653850664247,-8.106978316321452,-0.5727832964791897
-3.4894533418331104,7.598889639075509,4.166936221399556
-6.34696276981106,4.531837592505612,-1.8520718649493046
0.10227988658100173,4.295065071808255,4.462530890479051
8.762048649998874,-0.5231705276628027,8.322028047524068
-0.9870152870343567,-3.2135599493039813,-4.28077311121934
-7.483313831026099,-5.066818391915284,-12.499076449247623
-1.4860806968190783,-0.8041438377106438,-2.3189887628471677
0.8091590308907808,-4.311056118153944,-3.558678896103523
3.430554541274926,-5.409978267085491,-1.9026873896618954
-5.7901548034845725,-8.885021993988783,-14.724515928669685
-6.029063194640467,8.469234794453936,2.4622648930318856
-9.878232530354591,0.9807899704231318,-8.98061302062161
-3.588552380688565,2.3038520872676376,-1.2438717163455943
3.4202730224052775,-8.640055114340768,-5.183723257532465
3.2201020988599094,-4.748859648826911,-1.5176304915294008
-7.992685988157131,-7.034281997076402,-15.000017187510378
-9.309534923155958,3.8732372659567,-5.371348030840206
7.565910846364623,-5.871794371500703,1.5992843649500608
8.930829682594961,-9.380816697475867,-0.5180284598158719
-4.387076859508811,4.1448985715705895,-0.18441567136807627
-4.2687608120055405,-2.646611609979212,-6.954766558583901
4.736692576762264,0.9205974039987197,5.570711680500064
2.96975258046597,0.3389260445768052,3.376146182768805
4.377714734963137,-6.154644935449403,-1.7033527254264622
0.13352286605687702,7.112251954208542,7.217798641734717
-4.177366131962175,-6.989302020359136,-11.246094431282152
4.180355684774188,2.0921946441211787,6.347795447403403
1.5717723652201876,-9.613768718204192,-8.131805690709937
-8.94020693753382,-4.5924771402779445,-13.541539037964048
9.039435554570751,-9.740760534052013,-0.6773268916466171
0.04497063407594659,6.528888902545173,6.493008619241183
7.4072836468249115,-8.232261805737602,-0.819884965238164
-7.206783682634823,5.320669932411386,-1.892614885469563
-1.871953018934816,-5.629172305082264,-7.414225615290362
-5.38452330544724,9.68541310112845,4.23382240289005
6.32729459740419,3.494157020133926,9.736220815628077
-9.868612482130764,-0.031964560403425324,-9.885712781635844
-9.855965966300245,1.724280633906277,-8.03907603020258
-5.313200523309396,3.939882324339539,-1.4066718603632224
1.0346087331320515,-5.1094984914915065,-3.999561549507741
3.329643870743988,-2.6848244539943744,0.5790165158716415
-1.9955157880266619,-1.8085434971297438,-3.8152440893005513
-8.969616019707804,6.458944004167911,-2.482371299350054
5.12081561961706,7.667692101655707,12.819258649567923
2.1164091083007346,3.9081917994176756,6.0758329173596595
5.743616309660345,-3.213502181875092,2.580395161198993
8.331356397509758,-3.28097665650795,5.065905658587975
-8.460470818703623,4.112255336703019,-4.263311079393017
-7.378053358847099,-7.696424208435133,-14.98057075973728
3.7560330172490897,3.3047533223977723,7.024739953008538
-2.529546814202412,-9.756616338475752,-12.38343212843327
1.535855995965104,-9.482642021617874,-8.041391889866025
0.638121226581486,-3.3789945774117847,-2.7202818245540388
2.6675741384871223,5.821917080761029,8.414625523032617
-1.7578963494661508,-9.800733771968009,-11.594279955873091
3.3057244587036507,-2.1733044130218886,1.0843707081330793
-7.473822420414454,-5.349402978032218,-12.759827785525665
2.3987913908677694,-6.68049766651214,-4.184824454201132
-3.769729374761914,-6.295173228878377,-10.153105347111227
7.76571144530806,-3.3936433268978554,4.383705138077618
0.6652830254748459,-3.641842080380256,-3.0703029491508995
0.7739258592805207,-0.40685976208056296,0.44594344085840343
-3.5883195566219106,-2.16466288258262,-5.6651329646945285
2.450836676951946,-2.993117728476376,-0.4885199348443522
2.27331307095408,-1.0182584469457971,1.2221736752962642
-9.967409658192706,-8.026620135697959,-18.070831176049246
4.525232543184517,-0.3555060248017483,4.2285817466913675
-0.9535892022317487,-9.363905094968118,-10.344920840971955
-6.175167974788622,1.4461991701082013,-4.6949440870588734
-1.7841209835490943,5.960175585092646,4.117391287035563
-7.738302894988392,-1.2464466783811368,-9.080299167043632
-5.415867433651926,3.1502436420415965,-2.3221019913545926
-1.581070366936867,0.052060832895248765,-1.5102259055333778
-3.8550711636956825,-0.4934189929637789,-4.402538596267133
-4.502814698456121,6.2267628522113405,1.7068038863098378
7.337146335214648,0.5022635733319696,7.796816773403083
7.928093425873456,0.7147649570254249,8.607567554703065
7.7929753713465715,5.796015868314736,13.591399639511764
-5.83198185248037,9.477658454489532,3.581541161887622
6.763668670438648,3.535044736615413,10.21005703660467
-2.3877091175011174,7.98974885023776,5.549385173401019
9.630735695335797,7.2940606868026805,16.89302363224167
9.315728286648273,-8.064662887196707,1.1641156678979563
-3.5240639133159224,0.6245919945509275,-2.9114082669970913
-1.9797001175478428,2.415728796881824,0.33700158138885805
9.484244908349119,-6.232209976167756,3.232275440794116
-0.30451713684980675,7.0280381735406365,6.639333486652491
2.208769360127949,-0.36071983262806917,1.7825324784549041
-0.015443862469005865,-4.4036331181674315,-4.357142811742143
4.810350564006917,5.543548032258318,10.381153459142645
-7.9838819116026105,-2.5691388341617056,-10.608143991257954
5.360672108400612,-0.6920922278911963,4.718039048909937
-7.068491964284494,7.10445996900248,0.04065215906129753
-7.891175005269469,7.980589670260052,0.0407764329477984
-0.39947651205325485,-4.161383327867663,-4.6030569437224855
