x1,x2,y
-3.305222839995734,-3.004296570857637,19.90789873562958
-2.1599727680552654,2.437735994267552,10.578679184848093
4.311793912305015,-8.687856081456664,94.07503893488249
9.265486049431154,4.894399158618775,109.85499704753995
2.3185961737399,8.025611585145686,69.81648427008912
-9.586695206040375,-4.485408317759035,112.09356698103764
9.813064273782857,-3.4764081645322387,108.3716032760915
-7.486176381102965,8.3172210091047,125.11972296825932
8.550642798586342,-4.831490632915701,96.42221699477173
-6.044081965862991,8.555675591703121,109.72111145577666
0.7072271041973686,-3.6713138839544275,13.893899572299791
-6.273618077089294,-5.899909382594282,74.23925900699194
1.7829218539341003,-1.1371060472516987,4.406799206806944
0.766166634027357,-6.6206347461616355,44.4120066764227
-9.698845184502595,-6.378818488388407,134.82664608100572
9.036420470380833,3.565511631276239,94.27539041831392
-8.248446837678681,4.13991592630358,85.16243360773755
7.781445135817464,9.504686724063426,150.93515766180545
-5.498306603583993,3.8802556200805505,45.20807176940162
-3.6767980240821663,7.843473863035552,75.01167163804888
9.81087600163712,-9.69808750320306,190.35612207966614
1.6881475558412244,-9.372986263439579,90.78538921238159
8.901722570389442,8.215075244783474,146.76308289032525
1.7801605151900564,9.3661471206524,90.92351521283312
6.981237027067703,7.372956262991966,103.16885165277716
-7.138382266443639,-2.1957255379465117,55.78779489672712
2.641858865621691,3.601274147320442,20.040190726663447
6.322304573722079,-3.7290878359704083,53.78508595817605
-2.513819811846223,7.797575993159175,67.11472601038183
4.995148515927031,-6.215937962281131,63.68737312316416
7.979796762782279,-0.24241819051053604,63.75306548495009
-0.6862878630371476,6.029605169832067,36.81156849634814
3.6574157304805404,1.8266797677981472,16.723097729733198
-3.6188877967418147,-8.111291079703618,78.82183311452015
8.137572798471599,8.413248590984132,137.06785351500218
-8.741833757497483,-4.98216728835847,101.30458753372534
-9.407323622622748,-3.8371939640067705,103.16326784409719
-6.759659163197133,4.536643700236612,66.21750573178167
7.6432029105057175,6.181716709702037,96.66154194790417
-0.6930694831372275,-8.622379655922028,74.83983846353257
4.082192644480685,-5.031942352046148,41.915770579331536
-3.3207609110475573,-9.947153556559968,109.97148042870005
9.837054115041507,7.413123097626858,151.792032268867
5.8123026938823745,-3.647621516840389,47.057847393050224
-4.158400018356236,0.2812056056880845,17.454849494860856
-8.31975863389105,-9.234070723882311,154.42766612430162
-2.7184178276943216,-1.8875372310562266,11.008327156644773
2.8261732175036265,3.449331124245461,19.936409678844427
-2.4763675359363546,3.5618902059634134,18.72422890978812
-5.787123414005517,-4.924840332495912,57.80876405110545
6.222745802092447,-9.297336764283845,125.21705389570769
0.29869819451804247,5.491675852794952,30.180726043015007
0.060909856027222986,-6.338885453581671,40.14272204591374
-5.136749747604455,6.7289341276479,71.69441855604148
-5.032190759537743,4.227437011800578,43.22813969367051
-8.77768400840466,7.731737443382375,136.89740581461137
-8.802527887057295,6.313570867140502,117.32452304333887
-6.276621548555735,6.961221301493705,87.87808387668925
2.8711064421029064,6.3429617037261785,48.48691070640095
9.27149595804297,-3.4198862736539137,97.59407083392416
-9.769665421781648,-9.65300303633091,188.58087496960533
-5.113003919365999,-8.886342156903995,105.1433593447898
5.294938643566848,-2.1545456406265977,32.586345491584304
2.207728517820666,-9.997501454460508,104.9161776550306
-2.0239737851582333,7.1560298998655405,55.27352306241614
-0.5307551390313421,9.15069229843413,83.97442363927365
-5.660531298235494,-8.616182930409055,106.33547569738043
-2.7244761352462366,-7.047287457414512,57.10146406285186
7.189347354536395,-8.345763977612265,121.31689803495169
4.885272387435954,-9.510566907508409,114.34488734178237
0.4712849268274404,-6.847781602495133,47.02772276601955
-4.111099070923423,2.99432650846526,25.96574005569189
-3.4695128391486048,-0.4883832336221534,12.282658689282853
-1.0345282599773462,-7.109951709063102,51.68511141695529
0.4941266739206789,-2.5751851367009397,6.862672657075307
4.689675797235841,-8.437426493317483,93.10686667937073
-0.21417335514600566,6.082107444091477,37.09014160018639
-1.3329656588014949,0.24497852186955704,1.7976075238019067
5.1698077388879256,-5.981111658277993,62.434733895478416
-0.9303809217211594,-8.366807188138134,70.92672816294056
-6.150655140613721,0.7868448197458093,38.44733748331947
9.179483638193677,3.380512448976704,95.71945728782774
3.9264028425324593,-5.391811291981661,44.4700258828249
-5.7341490486738245,-2.4984131467154462,39.02257656105434
-8.79896541375272,7.155312898074769,128.61659588826245
7.887180210925319,-1.1963657594940749,63.573777961100355
9.736433537600487,9.013551328533282,176.06982414827502
-2.4136045035100455,7.579024753246728,63.310810387800856
9.971074952200844,6.995744751370641,148.4511104545236
1.2608960792601351,4.2100433631837255,19.36352571785456
8.5061089395365,-6.796377900191826,118.4971843096256
-8.615204364568061,4.850349387621122,97.7733240982368
-5.091525434219202,-3.6402317968819293,39.18239527471635
0.5828081266864658,2.077678721645144,4.636128032506255
-6.816702423514213,-5.3112952530418855,74.75480197929778
9.410088872650089,-3.1728413586423176,98.57257012971546
-5.720156154349474,-5.963375012583687,68.32004092857385
-1.1275960383059331,1.2620434083190588,2.8772449392424146
-4.122723683873442,2.0273212137056618,21.152825314208393
9.292592459524862,-5.7341770784618795,119.23717481371465
5.013190379343991,-8.20300707145325,92.49541721921155
5.300784959237635,-3.217881452431312,38.38627834917563
9.244028641724228,-5.978589421681548,121.25130733258321
-1.4179425725993156,4.239534350743824,19.886305549445186
-1.2020857460016394,1.0246574019406047,2.571849020811191
2.878864318958456,-2.258782763071401,13.389407312344092
4.394021928713762,-3.4374086874135408,31.11171419888269
8.43233432096407,-9.460010731005926,160.60688780779122
1.781081619434147,-1.2960037313813917,4.947978327659426
4.150958228461496,-2.5032670151241927,23.398796398230694
-4.334904568244086,5.4637053005547855,48.68411501928829
4.923885039839233,2.9698875055938405,33.052295949316466
6.097670030169624,-5.170307836330943,63.9486447059971
3.927370285466081,-7.127943159476493,66.27664514063007
7.233242589725165,-2.351117677399845,57.873925646737725
5.713754824696737,-7.201274538989959,84.42855883034143
-6.644377077383885,2.0479219692545403,48.39161395068024
6.054202010439074,-5.106835796515812,62.72933419023836
-8.257235588009117,-9.365644220357348,155.9615760210557
9.511936086183137,3.0441553354346524,99.78291144719284
9.002891300608994,-3.566958846046397,93.68078452704619
-2.667956819530133,-3.4136800351228036,18.84434952246537
4.506751693195945,6.880467571255501,67.73192852797092
-9.132637528103905,5.9392008294658165,118.76654311861743
5.655448102847567,-1.883984760219036,35.631599020630375
9.877999012380961,-6.1031855416357494,134.76380411219722
-9.539989671204797,4.072959135815468,107.52395593733712
-5.44033769664368,6.687688351577393,74.25160452958052
-0.2722323907908919,-5.979518283077234,35.78939389958557
2.3447107482917993,3.701359649683768,19.287108752147347
6.420399101538788,6.216919737835461,79.95315496991576
-6.590250405971623,2.9630899151304195,52.26753186859654
-5.326909398593793,-2.7748545442350174,36.07685782011508
-0.5418557004744233,5.538108752069684,30.88905698408705
1.7925750971163552,9.609331241068414,95.47119632038219
-1.6353312257735215,-3.1521928983913234,12.666623177506748
5.166350977113453,-5.413862697810272,56.02271439989073
-7.687244287339943,6.828432580128613,105.6464498809685
1.383275762989184,-0.6993928957972368,2.379699650372216
1.1986668337139754,9.06772456335262,83.69718283094565
-3.923016389619489,-1.177877644800775,16.762402931677936
-8.081446353519066,-8.811521464698613,143.04903493883498
-7.970028568743794,-9.807562932795955,159.75787118503422
6.302896089027389,-1.2571757865222999,41.247676754698
-3.7689678361871115,2.0765336512368116,18.557958791074384
3.5436391577444493,-5.272596037972814,40.37682964949241
6.706805929408656,-3.62667086685458,58.0550224162426
-6.529715602790153,7.201712676503469,94.41873556334504
6.705504467156985,-9.25271517004008,130.6247047927863
2.8422889610227546,-6.701148123484508,52.90924255620163
5.5216473864645685,4.147371747084312,47.663488552825925
-1.4096996420561823,2.486155120552171,8.103642900892405
3.0911024774932283,2.38131828553691,15.13610459022489
-9.592090628748338,-4.490254715644079,112.11611166587636
2.0306594653753773,7.701805559342368,63.377449731899894
9.63627744466839,7.0338265561711,142.28032211905332
0.7435627439571757,2.710037649134428,7.867696406902344
3.306302501740122,6.340418524992057,51.22330607241331
-9.778882980480946,-8.5099475070908,167.99652180393423
1.2369163975090807,5.551561721879432,32.28669343826419
-7.012389093333078,6.979247612720734,97.92708059341233
0.7147093583186965,-4.9845056103244145,25.415980180916506
-5.120447790887996,-3.989974590417642,42.11204080953515
4.718777331774993,-2.036744597271756,26.340667257780716
8.980233484391118,-7.420298997970416,135.77686898394063
4.280029831132424,0.7995387718435047,19.039477532632258
9.343234438363055,-0.021766118355422748,87.27678887074646
2.982913984353816,-8.09699150285423,74.41482443833044
6.0563607209155705,-4.647885360349582,58.37316746067041
3.782476895287619,-7.560018342605694,71.50273667142935
-3.9489027489364155,5.899434752234779,50.350914444816055
-2.719886702128857,0.7207804602477541,7.931983843987947
8.18765206334023,-0.3441850001323772,67.11042668327931
-7.38007890059799,5.452951950221026,84.15172000732717
8.124658095963483,-2.5123293060884393,72.25268048436763
1.3685785395648509,-8.385961620708153,72.10746570714815
-5.104737576066356,3.598975098322514,39.089858339811286
-3.3243259684530058,-8.670197377718289,86.20007200877973
7.869260843097258,2.5990252703716976,68.75298188752394
7.2523510991693065,2.0375531055695006,56.839547621769064
4.797108835483375,6.846389504572048,69.92863315324539
0.9761395404480382,6.25066977076883,40.035289749572925
7.9029648671862915,-6.465330846083013,104.21457677899583
-1.6229056363203505,-3.693528612678163,16.182434059016224
-1.9124017937073408,5.269096937339066,31.37093794821011
-6.307507595345974,1.2758664144752174,41.47659453910121
1.6990302050279809,-0.5302645494151665,3.140458956689662
9.186759583782052,-9.803130962691501,180.5576761563079
8.639628965174559,-0.7427003222302595,75.2280172975677
6.147041638359774,-5.690937975184207,70.12459533409788
-5.022090707254829,9.199212296454974,109.77903198778726
-5.849989771086173,1.8090280674034531,37.43869656725562
1.5386561682014932,-5.393960638395205,31.443844095252707
-5.685341715590482,2.1370804499295577,36.79340671117429
-4.437314781297914,-9.822958871463651,116.17228267295755
-2.1240595289883446,-2.3535968436458514,10.14462535555397
-8.725477842923668,-8.303868160768033,145.13350573257256
8.929838200217564,6.089233545739347,116.83545840671678
-8.434832258594621,-7.289382514220208,124.2655544101664
0.38046822563658544,1.8591388148639147,3.5501366797291
4.137532292663657,2.7390627986059446,24.56713295762526
-9.507947239173333,7.845912071597116,152.04700058328382
2.760458179915137,3.7250182242958996,21.417927217237786
3.642589616910822,-7.658224376835978,71.88226846519834
-5.570093437183763,-3.336701944697495,42.06281332665971
-2.2223626022358234,-8.069402321138952,70.11423932116814
8.563804148559047,-9.241825439372498,158.84849929026294
8.54327029587591,-3.84277188350514,87.73918552878618
-7.650395626641959,6.283922539563942,97.99686665810108
-5.072613316361778,-7.499731131283123,81.92499609629392
3.1792285205992776,6.173628689225989,48.16148935066071
7.779294553728576,6.602937000395702,104.04501947486176
2.1038811302395892,6.623705764873012,48.28866789020849
7.350825617407729,1.4872975183377157,56.29819848950581
-2.570852093954448,4.080898542850573,23.21896187138168
1.1416490795138792,-4.853927627644685,24.921677306792503
6.59283946416658,-9.250134003626913,128.9896544450445
-5.214186488548888,3.419963997253463,38.79267093066582
0.8142383937081803,7.311986143206703,54.20081823655186
9.242410173270002,-5.879790005853764,119.94570461426362
0.18122283867284317,-3.786327691389369,14.451790125824456
-8.956535845011304,-1.0503647705454888,81.37308319686571
0.9624615403584649,6.578757618799958,44.19770425070629
4.066716168256859,-7.454857442392182,72.1015180799497
6.16561393734008,-0.9847919968709746,38.94431188207167
-7.96795022731864,2.9021566645296737,71.85744588648927
-5.541497565314857,-0.02176669277904253,30.616535245439373
9.353392401177707,2.550788382721505,94.0760550181421
7.500703664328029,8.76720211426536,133.19513558949046
-4.898099182934635,-9.40383477008485,112.34413207289256
9.102361224511451,-2.448737555092757,88.88411442053449
4.065347286350976,-9.239400266219944,101.91055217818914
3.594780402290393,0.8468736060756381,13.688417954117474
-5.058399863583485,-0.02397227201884533,25.660989104054643
-8.746209060983599,-5.130178257138733,102.81969484443935
-9.19164839477702,-9.383322752258046,172.56772345967042
-7.665946554560101,-9.964434694269002,158.10304691487812
0.34639459516444937,1.0438126486402748,1.2491509681390196
7.0074088990760615,3.8167653186560777,63.75069586583354
-8.019245163854249,6.8667769827310146,111.55817432655799
-5.119778488697328,-7.572561246427476,83.51960066234457
-2.65099584897734,-7.979763805019973,70.75472491958163
-5.785713485356412,8.108194512847533,99.25522915618399
-7.5135756073787885,7.853397322154805,118.21698848870653
-8.59228337068923,-4.019274009224252,89.94603274665495
9.48364428064746,4.632352773497974,111.39664222424304
-3.102298588830797,-7.505550574870538,66.05468173091994
4.848807892834902,6.210179387716689,62.05403549435975
4.344429437533677,-8.370543670034468,88.92026057948321
-0.2652390331760852,-0.9088809338633226,0.845133201602919
-6.5449942564240455,-1.1165012883726142,44.034339904727844
-2.754467894131823,-7.299308494950791,60.92321908202141
3.630607955820677,6.298887755375883,52.82512861424122
-7.4289533848562055,4.455760089891241,75.02125111130046
9.991328049634419,2.27775196534232,104.92524196484004
0.6022055727621165,-4.0633846409504155,16.842321191042522
6.606758882205405,8.417979809337336,114.57184824312634
7.579617592423471,-2.0619977566167265,61.737674082021336
4.724358906099372,8.287569607419023,91.05968126858494
-6.874890319184721,-6.477094553572808,89.26854749539496
1.3093325859643166,-9.96242127474468,101.03142069074637
-6.029815928684479,2.413057603615883,42.206866810120054
